x,y,z,xh,yh,zh,f_xyz,image_name
2784.4,10.0,1721.4,-0.7,35.2,0.0,"[8030,7359,75547,13545,0,853311]",pos1990-0-buildingData-5
2783.6,10.0,1727.4,2.1,-178.5,0.0,"[0,0,0,0,0,958441]",pos1990-1-buildingData-5
2780.1,10.0,1721.5,2.8,-121.5,0.0,"[0,0,42538,0,0,915903]",pos1990-0-buildingData-10
2782.8,10.0,1722.3,-3.9,-108.9,0.0,"[0,0,10573,0,0,947868]",pos1990-1-buildingData-10
2786.0,10.0,1718.6,3.5,161.2,0.0,"[0,0,40160,0,0,918281]",pos1990-0-buildingData-15
2783.2,10.0,1722.3,0.0,47.7,0.0,"[21806,9881,87559,23571,0,814516]",pos1990-1-buildingData-15
2784.1,13.8,1718.0,-4.8,-122.4,-0.0,"[0,0,39286,0,0,919155]",pos1990-0-buildingData-25
2779.4,13.8,1725.6,-1.7,3.5,-0.0,"[0,0,9831,375,0,948235]",pos1990-1-buildingData-25
2785.5,33.8,1723.3,-2.4,-48.8,0.0,"[0,0,6173,120541,0,831727]",pos1990-0-buildingData-45
2787.0,33.8,1719.6,-1.2,173.3,-0.0,"[0,0,319,0,0,958122]",pos1990-1-buildingData-45
2780.8,58.8,1725.7,-4.1,161.5,0.0,"[0,0,52590,0,0,905851]",pos1990-0-buildingData-70
2780.4,58.8,1724.7,4.9,-7.5,0.0,"[0,0,0,0,0,958441]",pos1990-1-buildingData-70
2784.7,108.8,1725.3,-2.2,-147.8,0.0,"[0,0,25522,0,0,932919]",pos1990-0-buildingData-120
2785.9,108.8,1717.9,-2.1,-156.7,-0.0,"[0,0,13067,0,0,945374]",pos1990-1-buildingData-120
2780.4,158.8,1724.4,1.2,-62.1,0.0,"[0,0,0,0,0,958441]",pos1990-0-buildingData-170
2780.7,158.8,1724.4,0.0,53.3,0.0,"[74740,44505,144337,80207,0,611928]",pos1990-1-buildingData-170
2787.2,208.8,1724.7,-2.2,-134.3,0.0,"[0,0,0,0,0,958441]",pos1990-0-buildingData-220
2778.9,208.8,1724.4,1.4,-128.3,0.0,"[0,0,0,0,0,958441]",pos1990-1-buildingData-220
2787.4,258.8,1722.8,-0.2,168.8,-0.0,"[0,0,0,0,0,958441]",pos1990-0-buildingData-270
2781.4,258.8,1723.1,-4.2,95.9,-0.0,"[40306,112628,143389,78293,0,579289]",pos1990-1-buildingData-270
