x,y,z,xh,yh,zh,f_xyz,image_name
603.1,28.2,1436.7,-0.9,97.5,0.0,"[0,0,0,0,0,958441]",pos2095-0-buildingData-5
604.3,28.2,1441.5,-4.5,-131.3,0.0,"[21582,6847,164369,53386,0,710532]",pos2095-1-buildingData-5
608.5,33.2,1437.8,3.3,-165.5,0.0,"[3810,7750,104162,22670,0,819874]",pos2095-0-buildingData-10
608.8,33.2,1444.9,3.0,-105.7,-0.0,"[7705,4043,58981,5871,0,879855]",pos2095-1-buildingData-10
607.7,38.2,1444.9,2.8,-10.7,-0.0,"[0,0,2969,0,0,955472]",pos2095-0-buildingData-15
607.9,38.2,1437.8,2.6,158.3,0.0,"[9865,34267,13339,2687,0,898001]",pos2095-1-buildingData-15
605.6,48.2,1440.3,-4.4,-70.6,0.0,"[187108,225899,13360,78596,0,452803]",pos2095-0-buildingData-25
606.1,48.2,1438.0,0.7,-6.3,0.0,"[796,0,138252,0,0,819309]",pos2095-1-buildingData-25
608.0,68.2,1442.2,-1.5,14.1,0.0,"[17235,2127,273288,2612,0,662481]",pos2095-0-buildingData-45
609.8,68.2,1440.2,-3.9,112.8,-0.0,"[0,0,3532,0,0,954909]",pos2095-1-buildingData-45
603.5,93.2,1442.7,-1.9,-66.6,0.0,"[144838,267054,121295,56166,0,366320]",pos2095-0-buildingData-70
606.9,93.2,1437.8,-3.3,-154.6,-0.0,"[133772,34844,249680,153642,0,384131]",pos2095-1-buildingData-70
604.1,143.2,1445.4,-0.6,-176.9,0.0,"[37962,29684,125602,234,0,764430]",pos2095-0-buildingData-120
602.3,143.2,1442.1,-3.9,33.9,0.0,"[10194,3271,32505,1238,0,909969]",pos2095-1-buildingData-120
609.9,193.2,1441.7,4.1,-106.4,0.0,"[24745,51547,98259,55642,0,725576]",pos2095-0-buildingData-170
602.9,193.2,1437.9,-0.3,146.9,0.0,"[0,0,0,0,0,958441]",pos2095-1-buildingData-170
604.9,243.2,1442.3,2.0,23.8,-0.0,"[28103,6244,46739,5622,0,869945]",pos2095-0-buildingData-220
606.5,243.2,1445.8,4.1,-44.0,0.0,"[49557,26459,62235,39428,0,776304]",pos2095-1-buildingData-220
603.4,293.2,1440.0,2.7,77.6,0.0,"[0,0,0,0,0,958441]",pos2095-0-buildingData-270
609.7,293.2,1446.4,2.4,-97.6,0.0,"[32344,50566,82203,39652,0,750079]",pos2095-1-buildingData-270
