x,y,z,xh,yh,zh,f_xyz,image_name
204.0,11.8,1681.1,3.8,16.8,-0.0,"[0,0,0,0,0,958441]",pos1522-0-buildingData-5
200.9,11.8,1685.8,-2.8,-166.8,-0.0,"[0,0,0,0,0,958441]",pos1522-1-buildingData-5
203.5,16.8,1681.3,-0.9,67.1,-0.0,"[0,0,0,0,0,958441]",pos1522-0-buildingData-10
203.7,16.8,1682.3,4.3,-36.3,-0.0,"[0,0,562718,0,0,395723]",pos1522-1-buildingData-10
205.2,21.8,1683.1,-1.5,97.7,-0.0,"[0,0,0,0,0,958441]",pos1522-0-buildingData-15
209.3,21.8,1679.3,-2.8,25.8,0.0,"[191,0,5104,0,0,953076]",pos1522-1-buildingData-15
202.5,31.8,1680.1,-1.4,51.7,-0.0,"[0,0,4819,0,0,953622]",pos1522-0-buildingData-25
203.1,31.8,1679.5,4.3,-85.3,0.0,"[26484,47003,106271,21417,0,756792]",pos1522-1-buildingData-25
210.0,51.8,1685.2,-2.5,115.0,0.0,"[0,0,0,0,0,958441]",pos1522-0-buildingData-45
206.8,51.8,1685.3,0.8,-66.9,0.0,"[13794,50442,71706,16613,0,805052]",pos1522-1-buildingData-45
204.2,76.8,1685.3,1.7,56.4,0.0,"[0,0,5132,0,0,953309]",pos1522-0-buildingData-70
208.4,76.8,1683.7,2.6,115.7,-0.0,"[0,0,0,0,0,958441]",pos1522-1-buildingData-70
207.2,126.8,1684.0,-0.6,118.7,0.0,"[0,0,0,0,0,958441]",pos1522-0-buildingData-120
203.9,126.8,1685.5,1.2,168.6,0.0,"[0,0,0,0,0,958441]",pos1522-1-buildingData-120
205.9,176.8,1680.3,-0.5,95.0,0.0,"[0,0,0,0,0,958441]",pos1522-0-buildingData-170
202.4,176.8,1681.7,1.8,-23.9,0.0,"[2531,518,21242,1579,0,932441]",pos1522-1-buildingData-170
205.3,226.8,1686.8,4.4,-108.4,0.0,"[12938,10229,45705,8142,0,880236]",pos1522-0-buildingData-220
206.6,226.8,1683.6,3.9,109.4,0.0,"[0,0,0,0,0,958441]",pos1522-1-buildingData-220
210.0,276.8,1679.2,-4.1,-57.3,-0.0,"[98218,77693,187045,45839,0,542444]",pos1522-0-buildingData-270
207.8,276.8,1681.6,-3.0,83.0,0.0,"[0,0,0,0,0,958441]",pos1522-1-buildingData-270
