x,y,z,xh,yh,zh,f_xyz,image_name
573.7,27.9,1450.5,-2.2,75.9,0.0,"[0,0,0,0,0,958441]",pos2152-0-buildingData-5
575.0,27.9,1449.9,0.2,97.1,-0.0,"[0,0,0,0,0,958441]",pos2152-1-buildingData-5
575.4,32.9,1450.7,3.0,-130.5,0.0,"[2401,0,1303,0,0,954737]",pos2152-0-buildingData-10
579.3,32.9,1446.1,4.7,169.2,-0.0,"[0,0,0,0,0,958441]",pos2152-1-buildingData-10
570.4,37.9,1449.0,-0.8,123.5,0.0,"[0,0,0,0,0,958441]",pos2152-0-buildingData-15
573.0,37.9,1448.6,-3.3,-149.2,-0.0,"[26940,0,70035,57697,0,803710]",pos2152-1-buildingData-15
576.7,47.9,1446.6,-0.0,-17.7,0.0,"[238,814,136448,18,0,820890]",pos2152-0-buildingData-25
573.7,47.9,1450.2,1.1,-87.1,0.0,"[72894,53301,303938,182835,0,345473]",pos2152-1-buildingData-25
570.3,67.9,1446.4,1.3,-161.1,0.0,"[34880,108847,267305,149030,0,398240]",pos2152-0-buildingData-45
578.3,67.9,1454.8,3.9,24.8,-0.0,"[20033,2030,77017,2765,0,855714]",pos2152-1-buildingData-45
571.2,92.9,1449.1,-0.3,-93.0,0.0,"[59691,21176,310071,154138,0,412043]",pos2152-0-buildingData-70
572.0,92.9,1452.6,-1.3,73.7,-0.0,"[0,0,9050,48,0,949343]",pos2152-1-buildingData-70
570.9,142.9,1449.6,-4.4,-105.5,-0.0,"[74078,85630,244950,83373,0,465964]",pos2152-0-buildingData-120
570.2,142.9,1453.3,3.0,-150.8,0.0,"[32807,15467,124605,2206,0,783049]",pos2152-1-buildingData-120
578.4,192.9,1447.2,-3.8,64.4,-0.0,"[0,0,4697,1160,0,952584]",pos2152-0-buildingData-170
576.0,192.9,1453.3,-0.6,112.4,-0.0,"[0,0,212,0,0,958229]",pos2152-1-buildingData-170
572.4,242.9,1454.6,-2.3,-75.2,-0.0,"[145197,106441,108350,43596,0,549592]",pos2152-0-buildingData-220
572.9,242.9,1448.0,-2.3,7.9,0.0,"[20027,4961,26393,3883,0,902299]",pos2152-1-buildingData-220
573.2,292.9,1447.9,0.6,51.7,0.0,"[4332,0,5854,0,0,948126]",pos2152-0-buildingData-270
579.1,292.9,1452.3,-2.6,69.9,-0.0,"[0,0,0,0,0,958441]",pos2152-1-buildingData-270
