x,y,z,xh,yh,zh,f_xyz,image_name
2738.5,10.0,693.2,-2.1,-28.8,0.0,"[0,0,0,0,0,958441]",pos884-0-buildingData-5
2737.5,10.0,696.2,-2.7,35.1,0.0,"[0,0,0,0,0,958441]",pos884-1-buildingData-5
2741.8,10.0,700.0,-3.0,-19.3,-0.0,"[0,0,0,0,0,958441]",pos884-0-buildingData-10
2742.0,10.0,697.7,-2.5,-77.6,0.0,"[0,0,0,0,0,958441]",pos884-1-buildingData-10
2736.0,10.0,701.2,-2.2,80.0,-0.0,"[11410,19016,130649,10332,0,786169]",pos884-0-buildingData-15
2737.1,10.0,700.1,-3.4,146.0,0.0,"[16502,8207,64121,28603,0,840634]",pos884-1-buildingData-15
2737.6,13.8,694.4,-4.9,-1.2,-0.0,"[0,0,0,0,0,958441]",pos884-0-buildingData-25
2740.3,13.8,694.8,4.7,136.5,-0.0,"[17578,36539,79371,30511,0,793899]",pos884-1-buildingData-25
2735.9,33.8,698.5,4.7,-121.9,-0.0,"[0,0,0,0,0,958441]",pos884-0-buildingData-45
2736.6,33.8,692.0,-1.0,40.3,0.0,"[0,0,0,0,0,958441]",pos884-1-buildingData-45
2739.3,58.8,699.6,4.4,-172.2,-0.0,"[0,0,11683,4066,0,942692]",pos884-0-buildingData-70
2743.8,58.8,699.3,-4.9,-155.8,0.0,"[0,0,6072,4238,0,948131]",pos884-1-buildingData-70
2735.9,108.8,701.6,-3.3,118.2,0.0,"[44580,51512,178552,24189,0,657638]",pos884-0-buildingData-120
2744.0,108.8,700.0,4.7,133.1,0.0,"[26715,53786,125345,60208,0,690659]",pos884-1-buildingData-120
2736.8,158.8,701.7,-1.7,-122.3,0.0,"[0,0,0,0,0,958441]",pos884-0-buildingData-170
2741.0,158.8,696.2,-1.0,-70.7,0.0,"[0,0,0,0,0,958441]",pos884-1-buildingData-170
2742.9,208.8,696.1,1.2,108.2,-0.0,"[92889,60707,129982,76306,0,594495]",pos884-0-buildingData-220
2741.6,208.8,692.3,2.3,-41.2,0.0,"[0,0,0,0,0,958441]",pos884-1-buildingData-220
2739.7,258.8,700.7,4.1,130.5,0.0,"[38525,49757,82335,41501,0,742759]",pos884-0-buildingData-270
2742.3,258.8,700.7,4.6,68.1,0.0,"[18091,15588,42203,10680,0,870953]",pos884-1-buildingData-270
