x,y,z,xh,yh,zh,f_xyz,image_name
179.3,40.9,798.8,3.3,-175.6,-0.0,"[0,0,0,0,0,958441]",pos363-0-buildingData-5
175.7,40.9,796.3,-2.7,37.3,0.0,"[1425,0,5501,252,0,951221]",pos363-1-buildingData-5
175.3,45.9,800.8,1.6,-106.0,0.0,"[761,127,3212,4577,0,949764]",pos363-0-buildingData-10
175.1,45.9,798.1,-2.5,23.4,0.0,"[129,0,4740,12,0,953550]",pos363-1-buildingData-10
180.0,50.9,795.9,2.0,-130.5,0.0,"[9347,11071,15501,4873,0,917166]",pos363-0-buildingData-15
179.9,50.9,795.2,2.4,-40.5,0.0,"[0,0,0,0,0,958441]",pos363-1-buildingData-15
184.6,60.9,802.5,-1.4,-47.7,0.0,"[243,0,0,0,0,958198]",pos363-0-buildingData-25
175.9,60.9,794.8,0.2,-113.9,-0.0,"[31945,17309,37786,7007,0,862863]",pos363-1-buildingData-25
180.4,80.9,800.2,1.8,-152.5,0.0,"[12280,13326,33183,12380,0,886483]",pos363-0-buildingData-45
177.6,80.9,802.0,1.0,-80.5,-0.0,"[18992,11238,28055,21244,0,877665]",pos363-1-buildingData-45
179.6,105.9,801.2,-0.3,-23.6,-0.0,"[52419,0,20731,9448,0,874681]",pos363-0-buildingData-70
181.1,105.9,794.3,3.1,-24.0,-0.0,"[53945,0,17918,9748,0,875742]",pos363-1-buildingData-70
174.9,155.9,799.4,2.6,-42.4,-0.0,"[0,0,0,0,0,958441]",pos363-0-buildingData-120
178.8,155.9,798.0,2.8,-169.4,0.0,"[5464,8074,7638,2518,0,934602]",pos363-1-buildingData-120
176.9,205.9,796.6,-3.9,0.6,0.0,"[90201,32113,107204,44890,0,680802]",pos363-0-buildingData-170
176.7,205.9,795.8,-1.7,98.0,0.0,"[0,0,0,0,0,958441]",pos363-1-buildingData-170
180.2,255.9,794.5,-3.7,33.4,-0.0,"[0,0,0,471,0,957970]",pos363-0-buildingData-220
177.4,255.9,803.5,4.4,-88.2,0.0,"[62019,37296,80069,38075,0,736414]",pos363-1-buildingData-220
175.1,305.9,795.2,2.1,-173.7,0.0,"[5511,105,797,1944,0,950007]",pos363-0-buildingData-270
176.2,305.9,794.0,0.2,125.2,0.0,"[0,0,0,0,0,958441]",pos363-1-buildingData-270
