x,y,z,xh,yh,zh,f_xyz,image_name
698.3,38.8,840.7,-4.2,36.8,-0.0,"[0,0,0,0,0,958441]",pos1296-0-buildingData-5
700.1,38.8,839.3,1.4,-54.7,0.0,"[22337,860,13635,6709,0,914567]",pos1296-1-buildingData-5
700.6,43.8,841.4,0.7,-166.2,0.0,"[0,0,0,34,0,958407]",pos1296-0-buildingData-10
700.4,43.8,832.7,2.2,7.1,0.0,"[0,0,15,0,0,958426]",pos1296-1-buildingData-10
694.8,48.8,840.6,-3.0,-46.9,0.0,"[19812,1951,6892,7548,0,922045]",pos1296-0-buildingData-15
696.6,48.8,835.3,2.9,39.1,-0.0,"[0,0,474,0,0,957967]",pos1296-1-buildingData-15
693.7,58.8,839.0,3.0,30.5,0.0,"[48538,18,23498,7850,0,877990]",pos1296-0-buildingData-25
693.0,58.8,839.9,-0.4,-21.9,-0.0,"[0,0,0,0,0,958441]",pos1296-1-buildingData-25
699.5,78.8,833.4,4.8,157.7,-0.0,"[2499,4729,57909,5052,0,888091]",pos1296-0-buildingData-45
701.6,78.8,834.5,-2.3,-38.4,0.0,"[3663,1570,2713,11843,0,938632]",pos1296-1-buildingData-45
695.3,103.8,833.0,1.7,-173.0,-0.0,"[24744,57257,298828,15652,0,560356]",pos1296-0-buildingData-70
697.5,103.8,841.9,3.6,76.5,0.0,"[9473,408,35478,904,0,911468]",pos1296-1-buildingData-70
696.9,153.8,833.2,-4.4,28.2,-0.0,"[50079,375,42456,9182,0,855399]",pos1296-0-buildingData-120
694.5,153.8,833.8,1.6,-19.8,-0.0,"[0,0,0,0,0,958441]",pos1296-1-buildingData-120
696.9,203.8,835.0,-3.0,129.5,0.0,"[0,703,3237,1102,0,953399]",pos1296-0-buildingData-170
692.8,203.8,832.9,-2.0,-31.0,-0.0,"[1438,0,0,0,0,957003]",pos1296-1-buildingData-170
696.4,253.8,841.2,-3.8,-92.2,0.0,"[118980,47433,145032,93399,0,547577]",pos1296-0-buildingData-220
694.9,253.8,836.0,2.2,94.5,0.0,"[1034,0,1073,0,0,956320]",pos1296-1-buildingData-220
692.7,303.8,840.6,2.7,138.6,0.0,"[0,0,0,0,0,958441]",pos1296-0-buildingData-270
694.8,303.8,841.5,-2.8,-97.3,0.0,"[98710,55299,108112,63401,0,627428]",pos1296-1-buildingData-270
