x,y,z,xh,yh,zh,f_xyz,image_name
1881.1,17.7,640.9,-1.6,-33.7,0.0,"[127479,777957,0,0,0,53005]",pos219-0-buildingData-5
1875.2,17.7,641.1,-2.4,50.8,-0.0,"[335695,695,5985,0,0,616020]",pos219-1-buildingData-5
1880.7,22.7,632.3,3.3,-141.9,0.0,"[116339,33530,147768,104194,0,555364]",pos219-0-buildingData-10
1873.6,22.7,641.4,-1.0,167.9,0.0,"[259905,39858,15816,15105,0,626913]",pos219-1-buildingData-10
1873.1,27.7,641.2,2.1,23.5,0.0,"[958441,0,0,0,0,0]",pos219-0-buildingData-15
1881.2,27.7,637.9,0.9,-168.1,0.0,"[565421,37850,95931,103275,0,155781]",pos219-1-buildingData-15
1875.2,37.7,641.0,2.4,-6.5,-0.0,"[465230,0,137222,35844,0,319776]",pos219-0-buildingData-25
1875.6,37.7,632.5,0.4,-17.0,-0.0,"[230770,5118,204822,35179,0,482127]",pos219-1-buildingData-25
1878.6,57.7,636.4,-1.5,4.8,-0.0,"[657382,0,42301,74397,0,184361]",pos219-0-buildingData-45
1880.0,57.7,632.6,4.7,172.6,0.0,"[367529,29913,67966,188360,0,303231]",pos219-1-buildingData-45
1872.6,82.7,632.0,1.7,-140.2,0.0,"[119810,55615,153971,137756,0,489002]",pos219-0-buildingData-70
1873.8,82.7,632.4,-0.3,104.1,0.0,"[245780,2013,600869,1224,0,106127]",pos219-1-buildingData-70
1874.6,132.7,633.6,0.5,89.6,0.0,"[83164,75325,187243,60135,0,548781]",pos219-0-buildingData-120
1871.8,132.7,636.2,4.1,-137.0,0.0,"[51487,12836,135858,22027,0,734703]",pos219-1-buildingData-120
1873.9,182.7,632.4,-2.3,-140.4,0.0,"[57021,20781,158952,53054,0,667295]",pos219-0-buildingData-170
1873.0,182.7,640.1,-4.1,131.4,-0.0,"[165061,57809,165513,101243,0,463108]",pos219-1-buildingData-170
1876.2,232.7,641.8,-0.2,-140.0,-0.0,"[2620,2964,94805,32346,0,825417]",pos219-0-buildingData-220
1877.8,232.7,640.3,1.1,-113.2,0.0,"[0,0,323,0,0,958118]",pos219-1-buildingData-220
1873.3,282.7,640.9,-1.6,-40.7,0.0,"[0,0,0,0,0,958441]",pos219-0-buildingData-270
1875.2,282.7,639.8,-3.7,-153.6,0.0,"[36075,27043,122398,53211,0,718126]",pos219-1-buildingData-270
