x,y,z,xh,yh,zh,f_xyz,image_name
566.0,34.0,575.7,-4.8,-108.0,-0.0,"[20781,12712,42216,22817,0,858417]",pos46-0-buildingData-5
565.1,34.0,574.9,-4.3,170.7,0.0,"[0,0,427,0,0,958014]",pos46-1-buildingData-5
569.2,39.0,580.2,-2.2,-78.0,-0.0,"[19559,3858,14173,13631,0,906572]",pos46-0-buildingData-10
569.7,39.0,581.2,-4.9,166.0,0.0,"[0,149,3042,261,0,954989]",pos46-1-buildingData-10
568.9,44.0,574.4,2.9,-78.4,0.0,"[20442,4664,14623,14231,0,903744]",pos46-0-buildingData-15
566.6,44.0,578.0,1.7,92.7,0.0,"[494,0,45234,0,0,912492]",pos46-1-buildingData-15
569.2,54.0,577.6,-2.1,103.8,0.0,"[6295,0,36204,0,0,915774]",pos46-0-buildingData-25
563.0,54.0,583.8,2.8,-26.3,0.0,"[0,0,0,0,0,958441]",pos46-1-buildingData-25
569.6,74.0,583.6,-2.4,92.7,0.0,"[11544,206,93529,1078,0,851309]",pos46-0-buildingData-45
560.6,74.0,583.4,-0.9,-55.3,0.0,"[2888,1833,61,4645,0,948995]",pos46-1-buildingData-45
564.8,99.0,575.9,4.2,-110.1,0.0,"[38587,30056,86068,37252,0,763928]",pos46-0-buildingData-70
566.7,99.0,583.1,0.7,-172.1,-0.0,"[13553,21461,77579,9652,0,835144]",pos46-1-buildingData-70
568.9,149.0,577.7,-0.6,-167.1,0.0,"[25744,27585,132481,27423,0,743195]",pos46-0-buildingData-120
560.5,149.0,578.4,-1.1,151.4,0.0,"[0,208,2079,630,0,955524]",pos46-1-buildingData-120
559.9,199.0,580.2,3.7,22.6,0.0,"[68072,0,3572,0,0,886720]",pos46-0-buildingData-170
568.3,199.0,577.8,2.5,-52.5,0.0,"[4607,206,1066,374,0,952041]",pos46-1-buildingData-170
568.7,249.0,582.3,-2.2,60.4,0.0,"[3715,14810,44010,16465,0,878866]",pos46-0-buildingData-220
565.6,249.0,581.9,5.0,-5.1,0.0,"[0,0,0,0,0,958441]",pos46-1-buildingData-220
567.9,299.0,575.9,-1.7,-147.6,0.0,"[93819,70181,89003,48902,0,651987]",pos46-0-buildingData-270
560.0,299.0,582.9,-0.7,-18.9,-0.0,"[0,0,0,0,0,958441]",pos46-1-buildingData-270
