x,y,z,xh,yh,zh,f_xyz,image_name
787.4,31.0,1123.6,-2.4,85.8,0.0,"[0,0,10820,0,0,947621]",pos1336-0-buildingData-5
794.0,31.0,1119.7,3.8,103.8,-0.0,"[0,0,32923,0,0,925518]",pos1336-1-buildingData-5
795.0,36.0,1125.1,2.1,-135.5,0.0,"[0,0,773676,0,0,184765]",pos1336-0-buildingData-10
793.9,36.0,1122.8,2.2,-58.9,-0.0,"[91632,0,258214,99881,0,507605]",pos1336-1-buildingData-10
786.7,41.0,1122.8,1.2,-120.2,0.0,"[0,0,569824,184099,0,204518]",pos1336-0-buildingData-15
790.4,41.0,1119.6,4.0,78.7,0.0,"[0,0,0,0,0,958441]",pos1336-1-buildingData-15
788.7,51.0,1117.8,-3.6,137.7,0.0,"[0,0,11145,0,0,947296]",pos1336-0-buildingData-25
792.6,51.0,1119.6,-0.2,-25.3,-0.0,"[17723,11322,27402,1769,0,899583]",pos1336-1-buildingData-25
788.9,71.0,1124.2,-1.9,45.6,0.0,"[18121,4107,222076,5057,0,708287]",pos1336-0-buildingData-45
786.5,71.0,1124.2,-0.2,-146.0,-0.0,"[1651,252694,327961,11338,0,364765]",pos1336-1-buildingData-45
794.2,96.0,1122.1,-1.1,-99.5,-0.0,"[345427,43399,130629,119566,0,317799]",pos1336-0-buildingData-70
786.5,96.0,1120.9,-4.4,-171.9,-0.0,"[41738,278871,268871,16546,0,350915]",pos1336-1-buildingData-70
786.5,146.0,1121.9,-4.7,-91.2,0.0,"[294881,147318,111914,28372,0,372279]",pos1336-0-buildingData-120
787.9,146.0,1122.0,1.7,-163.1,0.0,"[100812,42302,111793,28101,0,673143]",pos1336-1-buildingData-120
790.5,196.0,1124.8,0.4,-122.8,-0.0,"[88851,54925,116513,62605,0,631722]",pos1336-0-buildingData-170
789.0,196.0,1124.1,1.0,117.3,0.0,"[0,0,2597,45,0,955799]",pos1336-1-buildingData-170
792.0,246.0,1119.5,-4.5,-67.8,0.0,"[124889,42496,146473,100493,0,538528]",pos1336-0-buildingData-220
793.9,246.0,1119.8,-1.4,-127.5,0.0,"[63863,58504,108110,58636,0,666484]",pos1336-1-buildingData-220
794.0,296.0,1122.6,-4.8,-107.4,0.0,"[89350,115781,94941,59283,0,595626]",pos1336-0-buildingData-270
791.2,296.0,1119.3,3.6,167.1,0.0,"[0,0,5545,0,0,952896]",pos1336-1-buildingData-270
