x,y,z,xh,yh,zh,f_xyz,image_name
2708.7,10.0,2126.0,-3.9,84.7,0.0,"[353,30,302141,949,0,654874]",pos1978-0-buildingData-5
2710.8,10.0,2123.2,4.7,-40.4,0.0,"[0,0,25521,469,0,932451]",pos1978-1-buildingData-5
2714.3,10.0,2125.1,4.7,-128.0,-0.0,"[0,0,0,0,0,958441]",pos1978-0-buildingData-10
2706.6,10.0,2119.4,-2.9,-167.9,0.0,"[0,0,0,0,0,958441]",pos1978-1-buildingData-10
2708.0,10.0,2125.0,-0.0,114.0,0.0,"[0,0,272794,0,0,685647]",pos1978-0-buildingData-15
2713.0,10.0,2124.8,-0.3,136.2,0.0,"[0,0,63764,0,0,894677]",pos1978-1-buildingData-15
2712.7,14.3,2120.4,-2.3,-112.1,0.0,"[0,0,0,0,0,958441]",pos1978-0-buildingData-25
2714.3,14.3,2117.6,0.8,22.8,0.0,"[9108,1030,51145,20281,0,876379]",pos1978-1-buildingData-25
2709.6,34.3,2118.1,-0.6,-136.8,-0.0,"[0,0,0,0,0,958441]",pos1978-0-buildingData-45
2713.7,34.3,2124.7,-2.7,163.6,-0.0,"[0,0,0,0,0,958441]",pos1978-1-buildingData-45
2707.8,59.3,2120.7,0.7,-81.0,-0.0,"[0,0,0,0,0,958441]",pos1978-0-buildingData-70
2706.6,59.3,2126.1,1.9,150.9,0.0,"[0,0,0,0,0,958441]",pos1978-1-buildingData-70
2707.4,109.3,2117.5,-0.8,-163.6,0.0,"[0,0,0,0,0,958441]",pos1978-0-buildingData-120
2715.1,109.3,2121.3,-2.6,115.5,0.0,"[0,0,185746,0,0,772695]",pos1978-1-buildingData-120
2712.8,159.3,2118.7,-1.1,-147.0,-0.0,"[0,0,0,0,0,958441]",pos1978-0-buildingData-170
2714.3,159.3,2119.5,3.6,-175.5,-0.0,"[0,0,0,0,0,958441]",pos1978-1-buildingData-170
2712.5,209.3,2125.3,-1.0,-59.5,0.0,"[0,0,0,0,0,958441]",pos1978-0-buildingData-220
2709.2,209.3,2124.7,0.3,110.1,0.0,"[0,0,0,0,0,958441]",pos1978-1-buildingData-220
2708.4,259.3,2117.1,2.3,70.5,-0.0,"[40295,55072,73465,51138,0,734608]",pos1978-0-buildingData-270
2715.9,259.3,2121.1,-4.9,-26.3,0.0,"[0,0,511,0,0,957930]",pos1978-1-buildingData-270
