x,y,z,xh,yh,zh,f_xyz,image_name
2306.5,15.1,1774.4,-1.9,140.9,-0.0,"[0,0,0,0,0,958441]",pos1640-0-buildingData-5
2306.9,15.1,1771.3,1.4,26.6,0.0,"[0,0,0,0,0,958441]",pos1640-1-buildingData-5
2307.7,20.1,1773.6,-3.7,49.7,-0.0,"[0,0,0,0,0,958441]",pos1640-0-buildingData-10
2314.1,20.1,1778.2,2.8,-135.9,0.0,"[0,0,0,0,0,958441]",pos1640-1-buildingData-10
2309.0,25.1,1773.0,-0.9,-154.9,-0.0,"[0,0,20062,0,0,938379]",pos1640-0-buildingData-15
2311.5,25.1,1777.2,0.6,-50.7,0.0,"[0,0,0,0,0,958441]",pos1640-1-buildingData-15
2309.0,35.1,1776.5,4.6,-3.9,-0.0,"[11881,38,42897,130493,0,772902]",pos1640-0-buildingData-25
2308.6,35.1,1777.4,-4.7,34.9,0.0,"[24920,168101,170400,43591,0,550763]",pos1640-1-buildingData-25
2307.3,55.1,1772.6,2.9,179.7,0.0,"[0,0,41083,0,0,917358]",pos1640-0-buildingData-45
2306.3,55.1,1772.7,-0.8,-95.0,0.0,"[0,0,16522,6641,0,935278]",pos1640-1-buildingData-45
2315.0,80.1,1772.2,4.3,-20.4,0.0,"[23512,0,44673,5838,0,884036]",pos1640-0-buildingData-70
2308.1,80.1,1773.7,-2.2,4.7,0.0,"[30976,5207,159958,269413,0,491673]",pos1640-1-buildingData-70
2311.8,130.1,1773.4,-3.3,-12.9,-0.0,"[22702,33,105491,35487,0,794251]",pos1640-0-buildingData-120
2309.3,130.1,1772.4,0.2,64.9,0.0,"[96412,94282,121772,115005,0,527305]",pos1640-1-buildingData-120
2312.9,180.1,1779.5,4.5,-76.1,0.0,"[0,0,1076,0,0,957365]",pos1640-0-buildingData-170
2308.2,180.1,1771.1,-2.0,148.9,-0.0,"[0,0,7205,6324,0,944912]",pos1640-1-buildingData-170
2307.3,230.1,1780.0,-2.8,93.7,0.0,"[49024,73666,102017,73386,0,656628]",pos1640-0-buildingData-220
2310.7,230.1,1776.5,2.1,-114.7,0.0,"[0,0,0,0,0,958441]",pos1640-1-buildingData-220
2310.6,280.1,1774.1,4.3,64.7,0.0,"[53165,41677,67817,21022,0,771190]",pos1640-0-buildingData-270
2310.5,280.1,1771.7,3.9,1.1,-0.0,"[8008,6364,60201,2802,0,880531]",pos1640-1-buildingData-270
