x,y,z,xh,yh,zh,f_xyz,image_name
2359.3,10.0,694.2,2.8,-87.9,-0.0,"[0,0,0,0,0,958441]",pos604-0-buildingData-5
2359.5,10.0,696.0,-1.9,-104.1,0.0,"[0,0,0,0,0,958441]",pos604-1-buildingData-5
2363.7,12.6,694.8,0.2,-51.1,0.0,"[0,0,28083,0,0,930358]",pos604-0-buildingData-10
2361.4,12.6,690.6,1.0,-38.4,0.0,"[0,0,337893,0,0,620548]",pos604-1-buildingData-10
2368.3,17.6,696.1,-3.4,144.1,0.0,"[31974,69897,202640,2470,0,650480]",pos604-0-buildingData-15
2361.4,17.6,691.1,2.3,-142.2,-0.0,"[0,0,3348,2544,0,952549]",pos604-1-buildingData-15
2365.3,27.6,690.2,1.2,73.2,0.0,"[28095,60015,469839,3962,0,395623]",pos604-0-buildingData-25
2359.6,27.6,693.2,-2.5,135.8,-0.0,"[57585,55974,262881,27335,0,552400]",pos604-1-buildingData-25
2361.8,47.6,692.0,0.5,-106.9,0.0,"[0,0,0,0,0,958441]",pos604-0-buildingData-45
2362.6,47.6,689.9,4.3,31.2,0.0,"[24584,12609,489170,4253,0,427574]",pos604-1-buildingData-45
2367.3,72.6,696.2,-2.1,-155.3,0.0,"[0,0,8235,16156,0,934050]",pos604-0-buildingData-70
2360.5,72.6,698.5,0.9,-108.1,-0.0,"[0,0,0,0,0,958441]",pos604-1-buildingData-70
2360.9,122.6,695.8,1.2,-101.9,0.0,"[0,0,0,0,0,958441]",pos604-0-buildingData-120
2368.6,122.6,698.7,-2.1,-20.3,0.0,"[0,0,0,0,0,958441]",pos604-1-buildingData-120
2366.7,172.6,696.9,4.6,-74.1,0.0,"[0,0,0,0,0,958441]",pos604-0-buildingData-170
2363.8,172.6,698.8,-0.7,-64.9,0.0,"[0,0,0,0,0,958441]",pos604-1-buildingData-170
2361.6,222.6,690.8,-2.7,142.7,0.0,"[80565,73081,152608,78149,0,568752]",pos604-0-buildingData-220
2359.3,222.6,690.8,-4.5,100.8,0.0,"[131440,70597,147505,108136,0,496479]",pos604-1-buildingData-220
2368.7,272.6,689.6,-2.4,0.7,0.0,"[0,0,0,0,0,958441]",pos604-0-buildingData-270
2367.9,272.6,696.7,1.6,115.5,0.0,"[90816,48866,97620,32330,0,684551]",pos604-1-buildingData-270
