x,y,z,xh,yh,zh,f_xyz,image_name
703.1,35.2,1239.3,1.9,-161.3,-0.0,"[272908,149645,202018,7370,0,324803]",pos2176-0-buildingData-5
698.3,35.2,1237.9,-4.7,80.5,-0.0,"[0,0,76815,0,0,881626]",pos2176-1-buildingData-5
695.7,40.2,1232.5,-4.1,8.2,0.0,"[5258,0,38635,46,0,914321]",pos2176-0-buildingData-10
702.3,40.2,1240.8,-2.6,119.6,-0.0,"[0,0,0,0,0,958441]",pos2176-1-buildingData-10
702.2,45.2,1232.8,-0.3,-160.7,0.0,"[244974,166140,252792,4894,0,288305]",pos2176-0-buildingData-15
702.6,45.2,1234.5,-2.6,-122.2,0.0,"[106,308032,252635,4516,0,393078]",pos2176-1-buildingData-15
698.7,55.2,1240.7,3.3,129.7,0.0,"[0,0,354625,0,0,603816]",pos2176-0-buildingData-25
696.4,55.2,1240.1,0.5,-51.2,-0.0,"[62750,9041,526611,59474,0,298618]",pos2176-1-buildingData-25
696.4,75.2,1233.8,0.3,-3.9,0.0,"[0,0,271139,0,0,687302]",pos2176-0-buildingData-45
696.0,75.2,1234.0,-3.2,-153.6,0.0,"[228892,187351,261085,440,0,279575]",pos2176-1-buildingData-45
699.1,100.2,1238.2,2.1,58.9,0.0,"[3482,101,14308,511,0,939790]",pos2176-0-buildingData-70
700.0,100.2,1239.3,0.4,128.7,-0.0,"[0,0,2764,0,0,955677]",pos2176-1-buildingData-70
697.7,150.2,1241.2,0.6,28.7,-0.0,"[29052,5398,37824,5787,0,879055]",pos2176-0-buildingData-120
702.0,150.2,1240.4,0.3,174.1,0.0,"[22465,33853,149323,41723,0,709720]",pos2176-1-buildingData-120
695.5,200.2,1234.9,-3.3,94.4,0.0,"[0,10,5550,788,0,952093]",pos2176-0-buildingData-170
695.6,200.2,1236.6,-2.8,-137.9,-0.0,"[74292,50310,143747,46535,0,640144]",pos2176-1-buildingData-170
702.8,250.2,1238.0,4.9,-14.1,0.0,"[0,0,0,0,0,958441]",pos2176-0-buildingData-220
693.9,250.2,1236.4,-0.9,-125.2,-0.0,"[32572,44775,111307,57036,0,709000]",pos2176-1-buildingData-220
697.8,300.2,1238.2,2.0,47.8,-0.0,"[6667,9010,26118,6266,0,909854]",pos2176-0-buildingData-270
693.2,300.2,1233.1,-1.8,-127.7,0.0,"[29007,36576,86298,41812,0,761423]",pos2176-1-buildingData-270
