x,y,z,xh,yh,zh,f_xyz,image_name
2855.6,10.0,1785.4,2.0,-122.6,0.0,"[0,0,821025,0,0,137416]",pos1940-0-buildingData-5
2855.5,10.0,1788.2,-2.3,117.2,0.0,"[0,0,0,0,0,958441]",pos1940-1-buildingData-5
2862.8,12.3,1792.7,0.6,20.6,0.0,"[0,0,0,0,0,958441]",pos1940-0-buildingData-10
2855.2,12.3,1791.9,0.6,-142.2,0.0,"[0,0,913370,0,0,45071]",pos1940-1-buildingData-10
2861.7,17.3,1786.5,-2.3,45.3,0.0,"[20226,9467,79488,24214,0,823695]",pos1940-0-buildingData-15
2858.9,17.3,1788.9,-4.5,160.0,-0.0,"[0,0,1434,0,0,957007]",pos1940-1-buildingData-15
2856.8,27.3,1787.6,1.1,-10.0,-0.0,"[0,0,0,49644,0,908797]",pos1940-0-buildingData-25
2859.5,27.3,1789.0,-2.0,120.7,-0.0,"[0,312,68332,8807,0,880990]",pos1940-1-buildingData-25
2860.3,47.3,1793.5,-3.6,-33.8,0.0,"[0,0,42936,153455,0,762050]",pos1940-0-buildingData-45
2862.7,47.3,1790.7,-4.8,-104.5,0.0,"[0,0,52080,0,0,906361]",pos1940-1-buildingData-45
2859.4,72.3,1793.1,0.9,-101.8,-0.0,"[0,0,0,0,0,958441]",pos1940-0-buildingData-70
2864.1,72.3,1787.5,-2.8,131.7,0.0,"[0,0,89376,0,0,869065]",pos1940-1-buildingData-70
2863.1,122.3,1792.0,0.0,38.5,-0.0,"[29897,17222,100562,34743,0,774454]",pos1940-0-buildingData-120
2859.0,122.3,1793.5,-0.1,68.3,-0.0,"[60457,56223,79862,68238,0,691233]",pos1940-1-buildingData-120
2860.7,172.3,1786.1,-4.7,-79.4,0.0,"[0,0,0,0,0,958441]",pos1940-0-buildingData-170
2858.6,172.3,1785.1,0.1,114.1,0.0,"[2712,21938,59138,14641,0,859873]",pos1940-1-buildingData-170
2855.0,222.3,1791.9,-0.0,-63.7,-0.0,"[0,0,0,0,0,958441]",pos1940-0-buildingData-220
2858.6,222.3,1787.6,-1.3,-124.6,-0.0,"[0,0,0,0,0,958441]",pos1940-1-buildingData-220
2856.8,272.3,1787.4,3.8,-166.1,-0.0,"[0,0,0,0,0,958441]",pos1940-0-buildingData-270
2855.5,272.3,1787.8,-5.0,168.9,0.0,"[0,0,0,0,0,958441]",pos1940-1-buildingData-270
