x,y,z,xh,yh,zh,f_xyz,image_name
2463.9,10.0,703.8,-4.8,76.9,0.0,"[0,2907,4221,53,0,951260]",pos668-0-buildingData-5
2468.6,10.0,703.1,3.8,-132.5,-0.0,"[0,0,163,0,0,958278]",pos668-1-buildingData-5
2469.5,10.0,710.0,-2.7,-36.6,-0.0,"[0,0,0,0,0,958441]",pos668-0-buildingData-10
2462.5,10.0,709.5,4.5,68.4,0.0,"[7760,5812,73133,356,0,871380]",pos668-1-buildingData-10
2463.5,10.0,701.1,4.0,-145.7,0.0,"[0,0,3178,2668,0,952595]",pos668-0-buildingData-15
2461.5,10.0,701.0,1.6,-71.7,-0.0,"[0,0,0,0,0,958441]",pos668-1-buildingData-15
2467.2,12.8,701.3,-3.7,-169.9,0.0,"[1737,0,7996,16841,0,931867]",pos668-0-buildingData-25
2462.2,12.8,709.4,-0.3,-43.0,0.0,"[0,0,0,0,0,958441]",pos668-1-buildingData-25
2467.4,32.8,705.3,-3.7,157.2,-0.0,"[9216,58385,89261,46953,0,753954]",pos668-0-buildingData-45
2465.6,32.8,706.0,-0.8,54.7,-0.0,"[0,0,643665,3150,0,311626]",pos668-1-buildingData-45
2469.1,57.8,700.9,1.6,64.5,-0.0,"[21024,4919,434203,3480,0,494164]",pos668-0-buildingData-70
2463.9,57.8,701.3,-4.8,142.5,0.0,"[23810,59051,175194,49906,0,649274]",pos668-1-buildingData-70
2469.6,107.8,703.4,4.8,160.1,0.0,"[22810,39659,114521,66211,0,713597]",pos668-0-buildingData-120
2467.1,107.8,708.5,-3.4,120.2,0.0,"[86003,66353,281523,110053,0,410908]",pos668-1-buildingData-120
2462.8,157.8,703.8,4.6,-60.1,0.0,"[0,0,0,0,0,958441]",pos668-0-buildingData-170
2467.9,157.8,702.6,2.4,19.2,-0.0,"[0,0,0,0,0,958441]",pos668-1-buildingData-170
2467.8,207.8,708.8,4.5,-50.6,-0.0,"[0,0,0,0,0,958441]",pos668-0-buildingData-220
2468.9,207.8,705.5,-2.6,-66.0,0.0,"[0,0,0,0,0,958441]",pos668-1-buildingData-220
2464.0,257.8,703.8,3.3,-89.0,0.0,"[0,0,0,0,0,958441]",pos668-0-buildingData-270
2461.1,257.8,703.0,-3.2,175.8,-0.0,"[24414,33044,56546,32465,0,810465]",pos668-1-buildingData-270
