x,y,z,xh,yh,zh,f_xyz,image_name
2451.3,10.0,603.3,2.7,-142.2,0.0,"[0,0,2400,2458,0,953583]",pos632-0-buildingData-5
2451.4,10.0,598.8,-0.0,120.9,0.0,"[4645,0,522855,0,0,430850]",pos632-1-buildingData-5
2446.6,12.0,599.9,1.4,-78.8,-0.0,"[0,0,0,0,0,958441]",pos632-0-buildingData-10
2448.2,12.0,604.1,-4.7,23.0,0.0,"[0,0,632707,0,0,325734]",pos632-1-buildingData-10
2445.9,17.0,596.2,-4.2,-77.6,-0.0,"[0,0,239755,0,0,718686]",pos632-0-buildingData-15
2449.3,17.0,597.9,4.0,21.8,0.0,"[0,0,890622,0,0,67819]",pos632-1-buildingData-15
2454.1,27.0,604.4,1.3,161.2,-0.0,"[6165,42370,91846,35074,0,782448]",pos632-0-buildingData-25
2453.7,27.0,603.3,4.8,130.3,0.0,"[17512,6546,556428,4465,0,372766]",pos632-1-buildingData-25
2454.0,47.0,601.2,-4.7,103.2,0.0,"[0,0,881726,1647,0,75068]",pos632-0-buildingData-45
2451.2,47.0,601.5,-3.7,-102.9,0.0,"[0,0,0,0,0,958441]",pos632-1-buildingData-45
2445.3,72.0,603.2,0.1,-132.1,0.0,"[0,0,79,0,0,958362]",pos632-0-buildingData-70
2450.4,72.0,602.9,2.5,34.1,0.0,"[0,15805,21672,7509,0,913455]",pos632-1-buildingData-70
2452.5,122.0,599.7,1.5,-12.8,-0.0,"[0,0,0,0,0,958441]",pos632-0-buildingData-120
2450.5,122.0,603.9,-1.4,-35.6,0.0,"[0,0,0,0,0,958441]",pos632-1-buildingData-120
2451.2,172.0,597.8,-4.3,103.7,-0.0,"[115693,91871,195348,107292,0,443952]",pos632-0-buildingData-170
2454.7,172.0,597.0,-0.4,123.6,0.0,"[90408,53682,176796,101855,0,530533]",pos632-1-buildingData-170
2445.1,222.0,595.1,-1.9,-124.2,0.0,"[0,0,0,0,0,958441]",pos632-0-buildingData-220
2453.6,222.0,599.1,4.3,54.8,0.0,"[655,7636,646,311,0,949109]",pos632-1-buildingData-220
2447.8,272.0,595.2,2.3,60.3,-0.0,"[10402,6323,9040,4532,0,927586]",pos632-0-buildingData-270
2451.5,272.0,596.7,-3.3,-119.3,0.0,"[0,0,0,0,0,958441]",pos632-1-buildingData-270
