x,y,z,xh,yh,zh,f_xyz,image_name
1775.5,18.6,1155.4,-3.4,131.8,0.0,"[8973,10927,24050,12407,0,901744]",pos1739-0-buildingData-5
1778.2,18.6,1150.7,0.0,148.4,-0.0,"[7096,12964,69346,13555,0,854686]",pos1739-1-buildingData-5
1773.0,23.6,1151.6,2.0,-42.4,0.0,"[60658,93529,18211,109349,0,676231]",pos1739-0-buildingData-10
1774.7,23.6,1148.9,-2.4,-3.9,0.0,"[229758,9001,284672,483,0,432269]",pos1739-1-buildingData-10
1774.5,28.6,1157.4,2.6,64.3,0.0,"[138785,0,479179,8477,0,330228]",pos1739-0-buildingData-15
1771.4,28.6,1152.4,4.4,-67.2,-0.0,"[149653,159435,81795,66576,0,500982]",pos1739-1-buildingData-15
1777.0,38.6,1150.2,-3.2,134.7,0.0,"[118585,38627,387155,26306,1,381778]",pos1739-0-buildingData-25
1773.0,38.6,1155.2,-3.8,-60.3,-0.0,"[229665,101863,98288,216990,0,310410]",pos1739-1-buildingData-25
1774.1,58.6,1156.0,0.6,-162.6,0.0,"[32832,237834,193144,117061,0,377455]",pos1739-0-buildingData-45
1773.5,58.6,1153.5,3.2,-10.2,-0.0,"[190186,68562,393993,16535,0,284678]",pos1739-1-buildingData-45
1773.7,83.6,1155.8,-2.8,-74.4,0.0,"[147237,29113,274053,109500,0,395342]",pos1739-0-buildingData-70
1779.2,83.6,1157.6,4.3,-176.3,0.0,"[8040,125951,210399,50679,0,563044]",pos1739-1-buildingData-70
1777.1,133.6,1156.7,3.0,98.8,0.0,"[257366,151406,16967,1203,0,530909]",pos1739-0-buildingData-120
1771.1,133.6,1150.9,0.9,15.7,0.0,"[120326,249484,65595,2712,0,519046]",pos1739-1-buildingData-120
1771.1,183.6,1153.6,-1.9,-156.9,0.0,"[59620,121130,77590,86917,0,610955]",pos1739-0-buildingData-170
1778.2,183.6,1157.7,-1.5,-152.2,-0.0,"[69016,112940,57336,78833,0,638242]",pos1739-1-buildingData-170
1772.5,233.6,1153.9,-3.0,6.3,0.0,"[57227,47434,138440,10562,0,701106]",pos1739-0-buildingData-220
1772.4,233.6,1156.9,-4.6,-58.9,0.0,"[4525,17331,97263,5403,0,833566]",pos1739-1-buildingData-220
1772.4,283.6,1151.3,3.4,38.4,0.0,"[12384,60,16664,5342,0,923857]",pos1739-0-buildingData-270
1776.5,283.6,1157.6,0.1,152.9,0.0,"[14594,5438,53604,18673,0,865947]",pos1739-1-buildingData-270
